symbol,mode,signal_time,entry_time,entry_price,raw_direction,trade_dir,atr_entry,risk_distance,exit_time,exit_price,exit_reason,hold_bars,gross_R,net_R
BTCUSDT,fade,2023-08-08 16:00:00+00:00,2023-08-08 20:00:00+00:00,29866.4,-1,-1,219.3380327503087,394.8084589505557,2023-08-09 00:00:00+00:00,29758.9,dev_revert,1,0.2722839330386862,0.16637698233366977
BTCUSDT,fade,2023-08-16 20:00:00+00:00,2023-08-17 00:00:00+00:00,28714.4,1,1,183.7385854693224,330.7294538447803,2023-08-17 04:00:00+00:00,28643.5,dev_revert,1,-0.21437461700425572,-0.3359246015389472
BTCUSDT,fade,2023-08-17 12:00:00+00:00,2023-08-17 16:00:00+00:00,27920.9,1,1,232.46116304636925,418.43009348346465,2023-08-17 20:00:00+00:00,27502.469906516537,sl,1,-0.9999999999999999,-1.0934188544484902
BTCUSDT,fade,2023-08-17 20:00:00+00:00,2023-08-18 00:00:00+00:00,26609.7,1,1,463.7098803818183,834.677784687273,2023-08-18 16:00:00+00:00,25775.02221531273,sl,4,-0.9999999999999988,-1.044632288870557
BTCUSDT,fade,2023-08-23 16:00:00+00:00,2023-08-23 20:00:00+00:00,26615.2,-1,-1,307.00719689819755,552.6129544167557,2023-08-24 12:00:00+00:00,26154.689204652703,tp_fixed,4,0.8333333333333363,0.7659058875918106
BTCUSDT,fade,2023-08-29 12:00:00+00:00,2023-08-29 16:00:00+00:00,27411.4,-1,-1,282.7710292223357,508.9878526002043,2023-08-30 12:00:00+00:00,26987.2434561665,tp_fixed,5,0.83333333333333,0.7579367206166348
BTCUSDT,fade,2023-08-31 16:00:00+00:00,2023-08-31 20:00:00+00:00,26148.7,1,1,366.2427895783904,659.2370212411028,2023-09-01 16:00:00+00:00,25489.462978758896,sl,5,-1.0000000000000022,-1.055531134964298
BTCUSDT,fade,2023-09-07 20:00:00+00:00,2023-09-08 00:00:00+00:00,26240.7,-1,-1,229.71591846557183,413.4886532380293,2023-09-08 04:00:00+00:00,26235.6,dev_revert,1,0.012334074853237415,-0.07651232930395709
BTCUSDT,fade,2023-09-08 08:00:00+00:00,2023-09-08 12:00:00+00:00,25828.9,1,1,258.2901504624133,464.92227083234394,2023-09-08 16:00:00+00:00,25829.9,dev_revert,1,0.0021508971773060337,-0.07562653416678172
BTCUSDT,fade,2023-09-11 12:00:00+00:00,2023-09-11 16:00:00+00:00,25102.4,1,1,236.98399257077472,426.5711866273945,2023-09-11 20:00:00+00:00,25008.2,dev_revert,1,-0.22083066778320273,-0.30321635416266596
BTCUSDT,fade,2023-09-12 00:00:00+00:00,2023-09-12 04:00:00+00:00,25788.2,-1,-1,286.9292389497054,516.4726301094697,2023-09-12 08:00:00+00:00,25810.2,dev_revert,1,-0.04259664252747906,-0.11250059850738767
BTCUSDT,fade,2023-09-18 08:00:00+00:00,2023-09-18 12:00:00+00:00,27184.6,-1,-1,240.00298945625642,432.00538102126154,2023-09-18 16:00:00+00:00,27258.8,dev_revert,1,-0.17175711984094222,-0.25985426323769756
BTCUSDT,fade,2023-09-18 16:00:00+00:00,2023-09-18 20:00:00+00:00,26803.2,1,1,274.61686335769036,494.31035404384266,2023-09-19 04:00:00+00:00,26805.1,dev_revert,2,0.0038437390284349524,-0.07206905481256112
BTCUSDT,fade,2023-09-27 08:00:00+00:00,2023-09-27 12:00:00+00:00,26755.7,-1,-1,209.79257635130955,377.6266374323572,2023-09-27 16:00:00+00:00,26293.4,dev_revert,1,1.2242250788857798,1.1250319174745707
BTCUSDT,fade,2023-09-28 12:00:00+00:00,2023-09-28 16:00:00+00:00,27012.3,-1,-1,264.23467490990527,475.62241483782947,2023-10-01 20:00:00+00:00,27487.922414837827,sl,19,-0.9999999999999966,-1.079511012980523
BTCUSDT,fade,2023-10-01 20:00:00+00:00,2023-10-02 00:00:00+00:00,27981.4,-1,-1,276.2828097973089,497.3090576351561,2023-10-02 12:00:00+00:00,28478.70905763516,sl,3,-1.0000000000000018,-1.078771861076257
BTCUSDT,fade,2023-10-11 00:00:00+00:00,2023-10-11 04:00:00+00:00,27000.7,1,1,250.07921169816157,450.14258105669086,2023-10-11 08:00:00+00:00,27012.7,dev_revert,1,0.026658220095131864,-0.057317350292507944
BTCUSDT,fade,2023-10-11 12:00:00+00:00,2023-10-11 16:00:00+00:00,26769.2,1,1,271.78003939535716,489.20407091164293,2023-10-11 20:00:00+00:00,26753.8,dev_revert,1,-0.03147970533299775,-0.10808757151481628
BTCUSDT,fade,2023-10-16 04:00:00+00:00,2023-10-16 08:00:00+00:00,27837.2,-1,-1,241.97807067650382,435.56052721770686,2023-10-16 12:00:00+00:00,27737.0,dev_revert,1,0.2300483945137609,0.14057270155106844
BTCUSDT,fade,2023-10-23 00:00:00+00:00,2023-10-23 04:00:00+00:00,30723.9,-1,-1,393.1403228113054,707.6525810603497,2023-10-23 20:00:00+00:00,31431.55258106035,sl,4,-0.9999999999999989,-1.0607833012288992
BTCUSDT,fade,2023-10-23 20:00:00+00:00,2023-10-24 00:00:00+00:00,33074.0,-1,-1,768.9074687585124,1384.0334437653223,2023-10-24 04:00:00+00:00,34458.03344376532,sl,1,-0.9999999999999997,-1.0334555499425133
BTCUSDT,fade,2023-11-01 20:00:00+00:00,2023-11-02 00:00:00+00:00,35437.5,-1,-1,479.4323965780586,862.9783138405055,2023-11-02 12:00:00+00:00,35377.6,dev_revert,3,0.06941078244878364,0.011920925282837155
BTCUSDT,fade,2023-11-07 16:00:00+00:00,2023-11-07 20:00:00+00:00,35473.5,-1,-1,430.67619326872386,775.217147883703,2023-11-08 00:00:00+00:00,35406.5,dev_revert,1,0.08642739674026309,0.022364185373516643
BTCUSDT,fade,2023-11-09 00:00:00+00:00,2023-11-09 04:00:00+00:00,36455.5,-1,-1,508.2054847476329,914.7698725457393,2023-11-09 08:00:00+00:00,36550.6,dev_revert,1,-0.1039605728764788,-0.15975351220663592
BTCUSDT,fade,2023-11-15 16:00:00+00:00,2023-11-15 20:00:00+00:00,37527.4,-1,-1,610.2224075274105,1098.400333549339,2023-11-16 12:00:00+00:00,36612.06638870889,tp_fixed,4,0.8333333333333307,0.7855016289945046
BTCUSDT,fade,2023-11-21 20:00:00+00:00,2023-11-22 00:00:00+00:00,35737.0,1,1,593.0396157460307,1067.4713083428553,2023-11-22 08:00:00+00:00,36626.559423619045,tp_fixed,2,0.8333333333333319,0.7864638768814584
BTCUSDT,fade,2023-12-02 16:00:00+00:00,2023-12-02 20:00:00+00:00,39416.4,-1,-1,415.5511155347783,747.992007962601,2023-12-03 00:00:00+00:00,39435.1,dev_revert,1,-0.02500026711639956,-0.09877506606152293
BTCUSDT,fade,2023-12-04 00:00:00+00:00,2023-12-04 04:00:00+00:00,40720.6,-1,-1,456.74018726599024,822.1323370787825,2023-12-04 08:00:00+00:00,41471.9,dev_revert,1,-0.9138431443647351,-0.9831858005635716
BTCUSDT,fade,2023-12-05 16:00:00+00:00,2023-12-05 20:00:00+00:00,43834.0,-1,-1,676.466288189313,1217.6393187407634,2023-12-07 08:00:00+00:00,42819.30056771603,tp_fixed,9,0.8333333333333315,0.7829345008913371
BTCUSDT,fade,2023-12-11 00:00:00+00:00,2023-12-11 04:00:00+00:00,42312.7,1,1,676.6410796907129,1217.9539434432832,2023-12-11 16:00:00+00:00,41094.746056556716,sl,3,-0.9999999999999981,-1.0486371264848704
BTCUSDT,fade,2023-12-20 12:00:00+00:00,2023-12-20 16:00:00+00:00,44078.9,-1,-1,669.7302579156554,1205.5144642481798,2023-12-23 16:00:00+00:00,43782.0,dev_revert,18,0.2462848923054303,0.19509474749162603
BTCUSDT,fade,2024-01-02 00:00:00+00:00,2024-01-02 04:00:00+00:00,45434.9,-1,-1,590.6589716829305,1063.186149029275,2024-01-02 08:00:00+00:00,45495.6,dev_revert,1,-0.057092542124836984,-0.11692106797431033
BTCUSDT,fade,2024-01-03 08:00:00+00:00,2024-01-03 12:00:00+00:00,43728.9,1,1,727.6346441307637,1309.7423594353747,2024-01-03 16:00:00+00:00,42419.15764056463,sl,1,-1.0000000000000002,-1.0467423684963448
BTCUSDT,fade,2024-01-08 16:00:00+00:00,2024-01-08 20:00:00+00:00,47007.1,-1,-1,870.5384256587273,1566.9691661857091,2024-01-09 12:00:00+00:00,45701.29236151191,tp_fixed,4,0.8333333333333337,0.7913350978733511
BTCUSDT,fade,2024-01-18 16:00:00+00:00,2024-01-18 20:00:00+00:00,41014.2,1,1,661.8098191054362,1191.2576743897853,2024-01-19 20:00:00+00:00,42006.91472865815,tp_fixed,6,0.8333333333333321,0.7851322755484049
BTCUSDT,fade,2024-01-22 16:00:00+00:00,2024-01-22 20:00:00+00:00,39812.6,1,1,574.7545716464845,1034.558228963672,2024-01-23 00:00:00+00:00,39567.1,dev_revert,1,-0.23729935457177695,-0.29117514274837186
BTCUSDT,fade,2024-01-26 08:00:00+00:00,2024-01-26 12:00:00+00:00,41271.9,-1,-1,613.530995945124,1104.3557927012232,2024-01-26 16:00:00+00:00,41399.8,dev_revert,1,-0.11581412516265402,-0.16813481780706904
BTCUSDT,fade,2024-02-07 20:00:00+00:00,2024-02-08 00:00:00+00:00,44326.3,-1,-1,477.70353922132773,859.86637059839,2024-02-08 12:00:00+00:00,45186.166370598396,sl,3,-1.000000000000003,-1.0721703070638948
BTCUSDT,fade,2024-02-08 12:00:00+00:00,2024-02-08 16:00:00+00:00,45406.4,-1,-1,484.08562795971324,871.3541303274839,2024-02-09 00:00:00+00:00,46277.754130327485,sl,2,-0.9999999999999993,-1.0729542189420829
BTCUSDT,fade,2024-02-09 08:00:00+00:00,2024-02-09 12:00:00+00:00,47155.9,-1,-1,583.4264403634756,1050.1675926542562,2024-02-09 16:00:00+00:00,47137.0,dev_revert,1,0.017997127441566226,-0.044867371960040245
BTCUSDT,fade,2024-02-12 12:00:00+00:00,2024-02-12 16:00:00+00:00,49925.5,-1,-1,715.3287653679159,1287.5917776622487,2024-02-13 12:00:00+00:00,48852.50685194813,tp_fixed,5,0.8333333333333316,0.7790492805670871
BTCUSDT,fade,2024-02-13 12:00:00+00:00,2024-02-13 16:00:00+00:00,48753.2,1,1,767.2699038077175,1381.0858268538914,2024-02-14 08:00:00+00:00,49904.10485571157,tp_fixed,4,0.8333333333333324,0.7839124511022233
BTCUSDT,fade,2024-02-14 08:00:00+00:00,2024-02-14 12:00:00+00:00,51601.1,-1,-1,844.3787456388691,1519.8817421499643,2024-02-17 16:00:00+00:00,51428.8,time,19,0.11336408302152962,0.06583305610241551
BTCUSDT,fade,2024-02-26 12:00:00+00:00,2024-02-26 16:00:00+00:00,52872.2,-1,-1,570.7406394364749,1027.3331509856548,2024-02-26 20:00:00+00:00,53899.533150985655,sl,1,-1.000000000000003,-1.072051680537112
BTCUSDT,fade,2024-02-28 12:00:00+00:00,2024-02-28 16:00:00+00:00,61000.0,-1,-1,1049.2905255816522,1888.7229460469741,2024-02-29 04:00:00+00:00,62888.722946046975,sl,3,-1.0000000000000007,-1.0452157370030053
BTCUSDT,fade,2024-03-05 16:00:00+00:00,2024-03-05 20:00:00+00:00,61497.3,1,1,1978.262514874089,3560.8725267733603,2024-03-06 00:00:00+00:00,63747.5,dev_revert,1,0.6319237723567115,0.607745366824735
BTCUSDT,fade,2024-03-06 04:00:00+00:00,2024-03-06 08:00:00+00:00,66759.3,-1,-1,2122.83868264518,3821.1096287613245,2024-03-06 16:00:00+00:00,66541.3,dev_revert,2,0.057051490582506074,0.03259183642955847
BTCUSDT,fade,2024-03-11 04:00:00+00:00,2024-03-11 08:00:00+00:00,71223.9,-1,-1,1338.2201268613676,2408.7962283504617,2024-03-11 12:00:00+00:00,71558.6,dev_revert,1,-0.13894907176486798,-0.18034462811223223
BTCUSDT,fade,2024-03-14 12:00:00+00:00,2024-03-14 16:00:00+00:00,70904.5,1,1,1331.6276718666231,2396.929809359922,2024-03-14 20:00:00+00:00,69500.4,dev_revert,1,-0.5857910375669106,-0.6272049745175751
BTCUSDT,fade,2024-03-15 00:00:00+00:00,2024-03-15 04:00:00+00:00,68266.0,1,1,1823.588263517117,3282.4588743308104,2024-03-16 20:00:00+00:00,64983.54112566919,sl,10,-1.0000000000000004,-1.029116099746866
BTCUSDT,fade,2024-03-25 12:00:00+00:00,2024-03-25 16:00:00+00:00,69844.5,-1,-1,1453.939881015075,2617.091785827135,2024-03-26 12:00:00+00:00,70734.1,dev_revert,5,-0.33991929699127715,-0.3772822586304295
BTCUSDT,fade,2024-04-02 00:00:00+00:00,2024-04-02 04:00:00+00:00,66734.1,1,1,1188.5065925122635,2139.3118665220745,2024-04-02 08:00:00+00:00,66503.4,dev_revert,1,-0.107838414590326,-0.1515102800448413
BTCUSDT,fade,2024-04-08 08:00:00+00:00,2024-04-08 12:00:00+00:00,72472.6,-1,-1,1106.1169653367144,1991.010537606086,2024-04-08 16:00:00+00:00,71815.7,dev_revert,1,0.32993295996807726,0.2789730890464529
BTCUSDT,fade,2024-04-12 16:00:00+00:00,2024-04-12 20:00:00+00:00,66867.6,1,1,1373.3244702289635,2471.9840464121344,2024-04-13 00:00:00+00:00,67136.4,dev_revert,1,0.10873856584557158,0.07086832144174002
BTCUSDT,fade,2024-04-13 16:00:00+00:00,2024-04-13 20:00:00+00:00,64779.1,1,1,1449.5283322134837,2609.150997984271,2024-04-14 00:00:00+00:00,63939.7,dev_revert,1,-0.32171384509692597,-0.3564725616564751
BTCUSDT,fade,2024-04-24 12:00:00+00:00,2024-04-24 16:00:00+00:00,64593.5,1,1,991.0913293106466,1783.964392759164,2024-04-24 20:00:00+00:00,63960.8,dev_revert,1,-0.3546595450940774,-0.4053505232139575
BTCUSDT,fade,2024-04-30 08:00:00+00:00,2024-04-30 12:00:00+00:00,61182.3,1,1,991.0368934963302,1783.8664082933944,2024-04-30 16:00:00+00:00,60764.9,dev_revert,1,-0.2339861315059593,-0.2820027428406306
BTCUSDT,fade,2024-05-01 04:00:00+00:00,2024-05-01 08:00:00+00:00,57482.0,1,1,1270.5686945858367,2287.0236502545063,2024-05-01 16:00:00+00:00,56865.3,dev_revert,2,-0.26965178079001023,-0.3048393486977774
BTCUSDT,fade,2024-05-03 12:00:00+00:00,2024-05-03 16:00:00+00:00,61662.2,-1,-1,1368.7831364552194,2463.809645619395,2024-05-04 08:00:00+00:00,64126.00964561939,sl,4,-1.0000000000000004,-1.0350380477458918
BTCUSDT,fade,2024-05-10 12:00:00+00:00,2024-05-10 16:00:00+00:00,60893.7,1,1,1052.9797133734364,1895.3634840721857,2024-05-10 20:00:00+00:00,60682.4,dev_revert,1,-0.11148257406859918,-0.15646137666578647
BTCUSDT,fade,2024-05-15 12:00:00+00:00,2024-05-15 16:00:00+00:00,64685.4,-1,-1,935.8702446164385,1684.5664403095893,2024-05-15 20:00:00+00:00,66369.9664403096,sl,1,-1.0000000000000029,-1.053758378318021
BTCUSDT,fade,2024-05-20 16:00:00+00:00,2024-05-20 20:00:00+00:00,69996.5,-1,-1,890.2358234707533,1602.424482247356,2024-05-21 00:00:00+00:00,71598.92448224736,sl,1,-0.9999999999999997,-1.061154270348244
BTCUSDT,fade,2024-05-23 12:00:00+00:00,2024-05-23 16:00:00+00:00,68102.9,1,1,1053.9995320829923,1897.1991577493864,2024-05-23 20:00:00+00:00,66205.7008422506,sl,1,-1.000000000000002,-1.050255166733844
BTCUSDT,fade,2024-05-27 12:00:00+00:00,2024-05-27 16:00:00+00:00,70421.4,-1,-1,857.462920021566,1543.4332560388189,2024-05-27 20:00:00+00:00,69297.9,dev_revert,1,0.7279226332620521,0.6640455853791857
BTCUSDT,fade,2024-06-04 12:00:00+00:00,2024-06-04 16:00:00+00:00,70492.1,-1,-1,819.3000798465401,1474.7401437237722,2024-06-04 20:00:00+00:00,70459.1,dev_revert,1,0.022376823564776507,-0.044542721834460314
BTCUSDT,fade,2024-06-07 16:00:00+00:00,2024-06-07 20:00:00+00:00,69287.2,1,1,905.141663978947,1629.2549951621047,2024-06-08 00:00:00+00:00,69377.0,dev_revert,1,0.05511721631460651,-0.004420474401725251
BTCUSDT,fade,2024-06-11 00:00:00+00:00,2024-06-11 04:00:00+00:00,68472.2,1,1,624.1939170640089,1123.549050715216,2024-06-11 08:00:00+00:00,67582.1,dev_revert,1,-0.792221754300252,-0.8775416430394022
BTCUSDT,fade,2024-06-12 12:00:00+00:00,2024-06-12 16:00:00+00:00,69738.0,-1,-1,837.6891281710106,1507.840430707819,2024-06-12 20:00:00+00:00,68481.46630774348,tp_fixed,1,0.833333333333335,0.7685829804367965
BTCUSDT,fade,2024-06-17 16:00:00+00:00,2024-06-17 20:00:00+00:00,66661.4,-1,-1,753.2041409849262,1355.7674537728672,2024-06-18 00:00:00+00:00,65531.5937885226,tp_fixed,1,0.833333333333336,0.7644970740321632
BTCUSDT,fade,2024-06-20 12:00:00+00:00,2024-06-20 16:00:00+00:00,64794.3,1,1,827.2360732938522,1489.024931928934,2024-06-20 20:00:00+00:00,65032.9,dev_revert,1,0.16023908994653832,0.09931867279644496
BTCUSDT,fade,2024-06-23 20:00:00+00:00,2024-06-24 00:00:00+00:00,63194.9,1,1,512.8504701423068,923.1308462561523,2024-06-24 04:00:00+00:00,62840.0,dev_revert,1,-0.3844525415214249,-0.4802925411908221
BTCUSDT,fade,2024-06-24 08:00:00+00:00,2024-06-24 12:00:00+00:00,61257.3,1,1,683.7568815242886,1230.7623867437194,2024-06-24 16:00:00+00:00,60823.3,dev_revert,1,-0.35262696087768197,-0.422307527105335
BTCUSDT,fade,2024-06-24 16:00:00+00:00,2024-06-24 20:00:00+00:00,59292.8,1,1,801.7975151918611,1443.23552734535,2024-06-25 00:00:00+00:00,60495.496272787794,tp_fixed,1,0.8333333333333327,0.7758167891330342
BTCUSDT,fade,2024-07-03 00:00:00+00:00,2024-07-03 04:00:00+00:00,60983.4,1,1,734.2222839470807,1321.600111104745,2024-07-03 08:00:00+00:00,60859.8,dev_revert,1,-0.0935229945589816,-0.1581240484501108
BTCUSDT,fade,2024-07-15 00:00:00+00:00,2024-07-15 04:00:00+00:00,62617.3,-1,-1,965.0714450589219,1737.1286011060595,2024-07-15 20:00:00+00:00,64354.42860110606,sl,4,-0.9999999999999993,-1.050465014475141
BTCUSDT,fade,2024-07-16 04:00:00+00:00,2024-07-16 08:00:00+00:00,62881.8,1,1,1057.8759501163565,1904.1767102094418,2024-07-16 12:00:00+00:00,64468.61392517454,tp_fixed,1,0.8333333333333349,0.7871010065077868
BTCUSDT,fade,2024-07-19 12:00:00+00:00,2024-07-19 16:00:00+00:00,65791.5,-1,-1,1056.927002507254,1902.4686045130572,2024-07-19 20:00:00+00:00,67107.8,dev_revert,1,-0.6918905241734141,-0.740305567544695
BTCUSDT,fade,2024-08-01 12:00:00+00:00,2024-08-01 16:00:00+00:00,62892.6,1,1,1072.7414630397927,1930.934633471627,2024-08-01 20:00:00+00:00,63403.0,dev_revert,1,0.2643279534959469,0.21872846065257934
BTCUSDT,fade,2024-08-01 20:00:00+00:00,2024-08-02 00:00:00+00:00,65329.0,-1,-1,1172.1413635394133,2109.854454370944,2024-08-02 04:00:00+00:00,64600.1,dev_revert,1,0.3454740674125429,0.3021248213019769
BTCUSDT,fade,2024-08-05 00:00:00+00:00,2024-08-05 04:00:00+00:00,53864.0,1,1,1676.9492210890844,3018.508597960352,2024-08-05 08:00:00+00:00,52645.6,dev_revert,1,-0.40364304439062765,-0.42862544796932056
BTCUSDT,fade,2024-08-15 16:00:00+00:00,2024-08-15 20:00:00+00:00,57002.5,1,1,1330.5927469121543,2395.0669444418777,2024-08-16 00:00:00+00:00,57511.1,dev_revert,1,0.21235314577752548,0.17903320030159783
BTCUSDT,fade,2024-08-20 12:00:00+00:00,2024-08-20 16:00:00+00:00,58783.7,1,1,984.6783982781737,1772.4211169007128,2024-08-20 20:00:00+00:00,59482.5,dev_revert,1,0.39426296230431795,0.34783089307694026
BTCUSDT,fade,2024-08-21 16:00:00+00:00,2024-08-21 20:00:00+00:00,61538.1,-1,-1,1054.923624229309,1898.8625236127564,2024-08-22 00:00:00+00:00,61120.0,dev_revert,1,0.220184449796042,0.17481342428541916
BTCUSDT,fade,2024-08-23 16:00:00+00:00,2024-08-23 20:00:00+00:00,63577.4,-1,-1,1070.7569536446774,1927.3625165604194,2024-08-24 00:00:00+00:00,64020.0,dev_revert,1,-0.2296402447370745,-0.2758216762193287
BTCUSDT,fade,2024-08-27 20:00:00+00:00,2024-08-28 00:00:00+00:00,59384.4,1,1,1008.1135419450816,1814.604375501147,2024-08-28 04:00:00+00:00,59597.3,dev_revert,1,0.11732584957600137,0.07150971404671314
BTCUSDT,fade,2024-09-03 12:00:00+00:00,2024-09-03 16:00:00+00:00,57695.1,1,1,870.6481725337146,1567.1667105606864,2024-09-03 20:00:00+00:00,58021.0,dev_revert,1,0.20795490218357432,0.1564140294380693
BTCUSDT,fade,2024-09-04 12:00:00+00:00,2024-09-04 16:00:00+00:00,58096.0,-1,-1,992.7690448812897,1786.9842807863215,2024-09-04 20:00:00+00:00,58029.8,dev_revert,1,0.037045653233652005,-0.008469240699388446
BTCUSDT,fade,2024-09-06 12:00:00+00:00,2024-09-06 16:00:00+00:00,54022.1,1,1,1128.012594423528,2030.4226699623505,2024-09-06 20:00:00+00:00,53515.3,dev_revert,1,-0.2496032020807732,-0.286852067117038
BTCUSDT,fade,2024-09-09 16:00:00+00:00,2024-09-09 20:00:00+00:00,57060.1,-1,-1,905.6026721623729,1630.084809892271,2024-09-10 00:00:00+00:00,57010.1,dev_revert,1,0.0306732506778616,-0.01833287435024622
BTCUSDT,fade,2024-09-13 12:00:00+00:00,2024-09-13 16:00:00+00:00,59623.6,-1,-1,902.792850208328,1625.0271303749905,2024-09-13 20:00:00+00:00,59703.1,dev_revert,1,-0.04892226013583823,-0.10028942714475936
BTCUSDT,fade,2024-09-17 12:00:00+00:00,2024-09-17 16:00:00+00:00,61111.0,-1,-1,871.5316266844349,1568.7569280319829,2024-09-17 20:00:00+00:00,59945.9,dev_revert,1,0.7426899471683132,0.6881528812461056
BTCUSDT,fade,2024-09-18 20:00:00+00:00,2024-09-19 00:00:00+00:00,61735.3,-1,-1,1079.6621398795605,1943.391851783209,2024-09-19 04:00:00+00:00,62086.6,dev_revert,1,-0.180766426327069,-0.22523991731175871
BTCUSDT,fade,2024-09-30 00:00:00+00:00,2024-09-30 04:00:00+00:00,64539.9,1,1,622.6552157231627,1120.7793883016927,2024-09-30 08:00:00+00:00,63419.12061169831,sl,1,-1.0000000000000002,-1.0806187738132085
BTCUSDT,fade,2024-10-02 16:00:00+00:00,2024-10-02 20:00:00+00:00,60155.0,1,1,1026.070402303161,1846.9267241456898,2024-10-04 12:00:00+00:00,61423.0,dev_revert,10,0.6865459162092763,0.6409474639810455
BTCUSDT,fade,2024-10-09 16:00:00+00:00,2024-10-09 20:00:00+00:00,61013.6,1,1,770.6120614088004,1387.1017105358408,2024-10-10 00:00:00+00:00,60606.3,dev_revert,1,-0.29363383874903787,-0.35521478796941075
BTCUSDT,fade,2024-10-14 00:00:00+00:00,2024-10-14 04:00:00+00:00,64280.8,-1,-1,764.4312188433473,1375.9761939180253,2024-10-14 12:00:00+00:00,65656.77619391803,sl,2,-1.0000000000000047,-1.065403108278898
BTCUSDT,fade,2024-10-31 12:00:00+00:00,2024-10-31 16:00:00+00:00,70638.6,1,1,878.2741295053892,1580.8934331097005,2024-10-31 20:00:00+00:00,70128.0,dev_revert,1,-0.3229819223144148,-0.3855377138236946
BTCUSDT,fade,2024-11-06 00:00:00+00:00,2024-11-06 04:00:00+00:00,74367.1,-1,-1,1411.5731839832956,2540.831731169932,2024-11-08 16:00:00+00:00,76907.93173116994,sl,15,-1.0000000000000013,-1.0409763223289343
BTCUSDT,fade,2024-11-10 04:00:00+00:00,2024-11-10 08:00:00+00:00,78858.2,-1,-1,1092.103497423098,1965.7862953615763,2024-11-10 16:00:00+00:00,80823.98629536157,sl,2,-0.9999999999999966,-1.0561614862513256
BTCUSDT,fade,2024-11-13 12:00:00+00:00,2024-11-13 16:00:00+00:00,92608.0,-1,-1,2275.490338263732,4095.882608874718,2024-11-13 20:00:00+00:00,89194.7644926044,tp_fixed,1,0.8333333333333335,0.8016793011305845
BTCUSDT,fade,2024-11-14 12:00:00+00:00,2024-11-14 16:00:00+00:00,87999.9,1,1,2348.2210498023296,4226.797889644194,2024-11-14 20:00:00+00:00,89502.6,dev_revert,1,0.35551735361694975,0.3263700266766567
BTCUSDT,fade,2024-11-25 12:00:00+00:00,2024-11-25 16:00:00+00:00,96040.4,1,1,1411.051278768115,2539.8923017826073,2024-11-25 20:00:00+00:00,94723.7,dev_revert,1,-0.518407807715264,-0.5713457058716671
BTCUSDT,fade,2024-12-02 12:00:00+00:00,2024-12-02 16:00:00+00:00,97106.6,-1,-1,1218.7148341274528,2193.6867014294153,2024-12-02 20:00:00+00:00,95873.9,dev_revert,1,0.5619307438919054,0.4999577921885401
BTCUSDT,fade,2024-12-05 00:00:00+00:00,2024-12-05 04:00:00+00:00,103084.7,-1,-1,1790.384500323681,3222.692100582626,2024-12-05 08:00:00+00:00,102292.1,dev_revert,1,0.24594344580938968,0.201161451285647
BTCUSDT,fade,2024-12-16 12:00:00+00:00,2024-12-16 16:00:00+00:00,106281.1,-1,-1,1514.3587417105914,2725.8457350790645,2024-12-16 20:00:00+00:00,106546.1,dev_revert,1,-0.09721753384268958,-0.15180372633523143
BTCUSDT,fade,2024-12-18 20:00:00+00:00,2024-12-19 00:00:00+00:00,100181.2,1,1,1695.270403374532,3051.4867260741576,2024-12-19 04:00:00+00:00,101163.4,dev_revert,1,0.3218758881063956,0.2759134794216162
